,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_D.idx,"Tajikistan – Gross domestic product, deflator – Index",2021,2021-01-01,27730.39,27730.39,TJK,NGDP_D,idx,Tajikistan,"Gross domestic product, deflator",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_D.idx,"Tajikistan – Gross domestic product, deflator – Index",2022,2022-01-01,29354.82,29354.82,TJK,NGDP_D,idx,Tajikistan,"Gross domestic product, deflator",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_D.idx,"Tajikistan – Gross domestic product, deflator – Index",2023,2023-01-01,31020.98,31020.98,TJK,NGDP_D,idx,Tajikistan,"Gross domestic product, deflator",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_D.idx,"Tajikistan – Gross domestic product, deflator – Index",2024,2024-01-01,32821.15,32821.15,TJK,NGDP_D,idx,Tajikistan,"Gross domestic product, deflator",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_D.idx,"Tajikistan – Gross domestic product, deflator – Index",2025,2025-01-01,34711.58,34711.58,TJK,NGDP_D,idx,Tajikistan,"Gross domestic product, deflator",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_D.idx,"Tajikistan – Gross domestic product, deflator – Index",2026,2026-01-01,36700.03,36700.03,TJK,NGDP_D,idx,Tajikistan,"Gross domestic product, deflator",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1980,1980-01-01,NA,,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1981,1981-01-01,NA,,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1982,1982-01-01,NA,,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1983,1983-01-01,NA,,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1984,1984-01-01,NA,,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1985,1985-01-01,NA,,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1986,1986-01-01,NA,,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1987,1987-01-01,NA,,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1988,1988-01-01,NA,,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1989,1989-01-01,NA,,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1990,1990-01-01,NA,,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1991,1991-01-01,NA,,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1992,1992-01-01,0.001,0.001,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1993,1993-01-01,0.007,0.007,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1994,1994-01-01,0.02,0.02,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1995,1995-01-01,0.065,0.065,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1996,1996-01-01,0.308,0.308,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1997,1997-01-01,0.632,0.632,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1998,1998-01-01,1.025,1.025,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",1999,1999-01-01,1.345,1.345,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2000,2000-01-01,1.807,1.807,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2001,2001-01-01,2.512,2.512,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2002,2002-01-01,3.345,3.345,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2003,2003-01-01,4.758,4.758,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2004,2004-01-01,6.158,6.158,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2005,2005-01-01,7.201,7.201,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2006,2006-01-01,9.272,9.272,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2007,2007-01-01,12.78,12.78,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2008,2008-01-01,17.609,17.609,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2009,2009-01-01,20.623,20.623,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2010,2010-01-01,24.705,24.705,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2011,2011-01-01,30.069,30.069,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2012,2012-01-01,36.161,36.161,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2013,2013-01-01,40.525,40.525,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2014,2014-01-01,45.605,45.605,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2015,2015-01-01,48.402,48.402,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2016,2016-01-01,54.471,54.471,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2017,2017-01-01,61.093,61.093,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2018,2018-01-01,68.844,68.844,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2019,2019-01-01,77.355,77.355,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2020,2020-01-01,82.543,82.543,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.NGDP_FY.national_currency,"Tajikistan – Gross domestic product corresponding to fiscal year, current prices – National currency",2021,2021-01-01,90.485,90.485,TJK,NGDP_FY,national_currency,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices",National currency
