,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1984,1984-01-01,NA,,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1985,1985-01-01,NA,,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1986,1986-01-01,NA,,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1987,1987-01-01,NA,,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1988,1988-01-01,-1.468,-1.468,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1989,1989-01-01,-1.214,-1.214,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1990,1990-01-01,-0.734,-0.734,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1991,1991-01-01,-0.97,-0.97,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1992,1992-01-01,-0.108,-0.108,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1993,1993-01-01,-1.968,-1.968,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1994,1994-01-01,-2.489,-2.489,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1995,1995-01-01,-2.874,-2.874,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1996,1996-01-01,-1.034,-1.034,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1997,1997-01-01,0.703,0.703,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1998,1998-01-01,0.288,0.288,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1999,1999-01-01,0.17,0.17,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2000,2000-01-01,0.678,0.678,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2001,2001-01-01,2.036,2.036,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2002,2002-01-01,0.543,0.543,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2003,2003-01-01,1.214,1.214,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2004,2004-01-01,-2.581,-2.581,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2005,2005-01-01,-0.176,-0.176,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2006,2006-01-01,-0.236,-0.236,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2007,2007-01-01,0.812,0.812,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2008,2008-01-01,0.695,0.695,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2009,2009-01-01,-3.16,-3.16,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2010,2010-01-01,-2.288,-2.288,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2011,2011-01-01,-0.443,-0.443,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2012,2012-01-01,-0.022,-0.022,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2013,2013-01-01,0.19,0.19,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2014,2014-01-01,-0.749,-0.749,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2015,2015-01-01,0.855,0.855,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2016,2016-01-01,0.099,0.099,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2017,2017-01-01,0.794,0.794,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2018,2018-01-01,1.407,1.407,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2019,2019-01-01,1.711,1.711,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2020,2020-01-01,-8.581,-8.581,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2021,2021-01-01,-5.459,-5.459,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2022,2022-01-01,-2.688,-2.688,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2023,2023-01-01,-1.325,-1.325,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2024,2024-01-01,-0.671,-0.671,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2025,2025-01-01,-0.378,-0.378,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXONLB_NGDP.pcent_gdp,Austria – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2026,2026-01-01,-0.274,-0.274,AUT,GGXONLB_NGDP,pcent_gdp,Austria,General government primary net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXWDG.national_currency,Austria – General government gross debt (GGXWDG) – National currency,1980,1980-01-01,NA,,AUT,GGXWDG,national_currency,Austria,General government gross debt,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXWDG.national_currency,Austria – General government gross debt (GGXWDG) – National currency,1981,1981-01-01,NA,,AUT,GGXWDG,national_currency,Austria,General government gross debt,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXWDG.national_currency,Austria – General government gross debt (GGXWDG) – National currency,1982,1982-01-01,NA,,AUT,GGXWDG,national_currency,Austria,General government gross debt,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXWDG.national_currency,Austria – General government gross debt (GGXWDG) – National currency,1983,1983-01-01,NA,,AUT,GGXWDG,national_currency,Austria,General government gross debt,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXWDG.national_currency,Austria – General government gross debt (GGXWDG) – National currency,1984,1984-01-01,NA,,AUT,GGXWDG,national_currency,Austria,General government gross debt,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXWDG.national_currency,Austria – General government gross debt (GGXWDG) – National currency,1985,1985-01-01,NA,,AUT,GGXWDG,national_currency,Austria,General government gross debt,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXWDG.national_currency,Austria – General government gross debt (GGXWDG) – National currency,1986,1986-01-01,NA,,AUT,GGXWDG,national_currency,Austria,General government gross debt,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXWDG.national_currency,Austria – General government gross debt (GGXWDG) – National currency,1987,1987-01-01,NA,,AUT,GGXWDG,national_currency,Austria,General government gross debt,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXWDG.national_currency,Austria – General government gross debt (GGXWDG) – National currency,1988,1988-01-01,68.623,68.623,AUT,GGXWDG,national_currency,Austria,General government gross debt,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXWDG.national_currency,Austria – General government gross debt (GGXWDG) – National currency,1989,1989-01-01,72.082,72.082,AUT,GGXWDG,national_currency,Austria,General government gross debt,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.GGXWDG.national_currency,Austria – General government gross debt (GGXWDG) – National currency,1990,1990-01-01,76.92,76.92,AUT,GGXWDG,national_currency,Austria,General government gross debt,National currency
