,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1988,1988-01-01,NA,,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1989,1989-01-01,NA,,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1990,1990-01-01,NA,,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1991,1991-01-01,NA,,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1992,1992-01-01,NA,,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1993,1993-01-01,NA,,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1994,1994-01-01,NA,,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1995,1995-01-01,NA,,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1996,1996-01-01,NA,,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1997,1997-01-01,NA,,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1998,1998-01-01,NA,,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1999,1999-01-01,NA,,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2000,2000-01-01,NA,,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2001,2001-01-01,NA,,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2002,2002-01-01,3320.62,3320.62,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2003,2003-01-01,3176.5,3176.5,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2004,2004-01-01,3083.44,3083.44,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2005,2005-01-01,2918.77,2918.77,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2006,2006-01-01,2964.87,2964.87,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2007,2007-01-01,3112.85,3112.85,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2008,2008-01-01,3291.23,3291.23,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2009,2009-01-01,3115.0,3115.0,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2010,2010-01-01,2973.25,2973.25,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2011,2011-01-01,3154.79,3154.79,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2012,2012-01-01,2993.6,2993.6,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2013,2013-01-01,3107.59,3107.59,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2014,2014-01-01,3131.97,3131.97,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2015,2015-01-01,3407.78,3407.78,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2016,2016-01-01,3594.29,3594.29,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2017,2017-01-01,3744.83,3744.83,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2018,2018-01-01,3848.85,3848.85,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2019,2019-01-01,4064.2,4064.2,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2020,2020-01-01,4069.87,4069.87,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2021,2021-01-01,4154.48,4154.48,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2022,2022-01-01,4283.7,4283.7,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2023,2023-01-01,4427.97,4427.97,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2024,2024-01-01,4585.52,4585.52,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2025,2025-01-01,4751.53,4751.53,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPC.national_currency,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2026,2026-01-01,4922.1,4922.1,TUV,NGDPRPC,national_currency,Tuvalu,"Gross domestic product per capita, constant prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1980,1980-01-01,NA,,TUV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Tuvalu,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1981,1981-01-01,NA,,TUV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Tuvalu,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1982,1982-01-01,NA,,TUV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Tuvalu,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1983,1983-01-01,NA,,TUV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Tuvalu,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1984,1984-01-01,NA,,TUV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Tuvalu,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1985,1985-01-01,NA,,TUV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Tuvalu,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1986,1986-01-01,NA,,TUV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Tuvalu,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1987,1987-01-01,NA,,TUV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Tuvalu,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Tuvalu – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1988,1988-01-01,NA,,TUV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Tuvalu,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
