,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2012,2012-01-01,276133.38,276133.38,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2013,2013-01-01,279331.09,279331.09,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2014,2014-01-01,285535.82,285535.82,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2015,2015-01-01,296565.87,296565.87,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2016,2016-01-01,310898.15,310898.15,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2017,2017-01-01,340431.1,340431.1,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2018,2018-01-01,353413.81,353413.81,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2019,2019-01-01,364698.65,364698.65,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2020,2020-01-01,328290.09,328290.09,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2021,2021-01-01,337132.35,337132.35,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2022,2022-01-01,350773.82,350773.82,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2023,2023-01-01,362844.54,362844.54,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2024,2024-01-01,372897.68,372897.68,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2025,2025-01-01,383278.63,383278.63,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPPC.national_currency,"Vanuatu – Gross domestic product per capita, current prices (NGDPPC) – National currency",2026,2026-01-01,392130.8,392130.8,VUT,NGDPPC,national_currency,Vanuatu,"Gross domestic product per capita, current prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1980,1980-01-01,209548.77,209548.77,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1981,1981-01-01,211365.65,211365.65,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1982,1982-01-01,208541.29,208541.29,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1983,1983-01-01,209703.08,209703.08,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1984,1984-01-01,222715.8,222715.8,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1985,1985-01-01,216613.33,216613.33,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1986,1986-01-01,210067.19,210067.19,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1987,1987-01-01,201093.9,201093.9,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1988,1988-01-01,192232.71,192232.71,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1989,1989-01-01,193843.29,193843.29,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1990,1990-01-01,213591.14,213591.14,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1991,1991-01-01,215935.71,215935.71,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1992,1992-01-01,217201.13,217201.13,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1993,1993-01-01,214619.48,214619.48,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1994,1994-01-01,223774.4,223774.4,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1995,1995-01-01,220295.92,220295.92,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1996,1996-01-01,219712.88,219712.88,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1997,1997-01-01,224652.96,224652.96,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1998,1998-01-01,221534.61,221534.61,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1999,1999-01-01,216720.77,216720.77,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2000,2000-01-01,224430.58,224430.58,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2001,2001-01-01,211959.96,211959.96,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2002,2002-01-01,196450.74,196450.74,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2003,2003-01-01,200186.84,200186.84,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2004,2004-01-01,203489.26,203489.26,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2005,2005-01-01,209466.88,209466.88,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2006,2006-01-01,222090.75,222090.75,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2007,2007-01-01,223331.23,223331.23,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2008,2008-01-01,230542.23,230542.23,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2009,2009-01-01,232519.88,232519.88,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2010,2010-01-01,229845.12,229845.12,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2011,2011-01-01,231727.46,231727.46,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2012,2012-01-01,228805.12,228805.12,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2013,2013-01-01,224709.34,224709.34,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2014,2014-01-01,226524.32,226524.32,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2015,2015-01-01,222254.08,222254.08,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VUT.NGDPRPC.national_currency,"Vanuatu – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2016,2016-01-01,229377.63,229377.63,VUT,NGDPRPC,national_currency,Vanuatu,"Gross domestic product per capita, constant prices",National currency
