,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2010,2010-01-01,10805.1,10805.1,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2011,2011-01-01,11647.02,11647.02,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2012,2012-01-01,11999.9,11999.9,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2013,2013-01-01,14762.22,14762.22,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2014,2014-01-01,14701.37,14701.37,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2015,2015-01-01,14786.12,14786.12,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2016,2016-01-01,15199.21,15199.21,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2017,2017-01-01,16180.94,16180.94,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2018,2018-01-01,16143.34,16143.34,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2019,2019-01-01,16389.26,16389.26,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2020,2020-01-01,11638.72,11638.72,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2021,2021-01-01,9665.57,9665.57,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2022,2022-01-01,10240.35,10240.35,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2023,2023-01-01,12010.77,12010.77,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2024,2024-01-01,13968.99,13968.99,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2025,2025-01-01,16890.39,16890.39,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPDPC.us_dollars,"Seychelles – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2026,2026-01-01,20045.68,20045.68,SYC,NGDPDPC,us_dollars,Seychelles,"Gross domestic product per capita, current prices",U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1980,1980-01-01,14889.11,14889.11,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1981,1981-01-01,15177.64,15177.64,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1982,1982-01-01,15031.13,15031.13,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1983,1983-01-01,15433.28,15433.28,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1984,1984-01-01,16504.16,16504.16,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1985,1985-01-01,18467.6,18467.6,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1986,1986-01-01,19555.38,19555.38,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1987,1987-01-01,20378.36,20378.36,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1988,1988-01-01,22224.0,22224.0,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1989,1989-01-01,24881.81,24881.81,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1990,1990-01-01,28300.75,28300.75,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1991,1991-01-01,28110.85,28110.85,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1992,1992-01-01,31389.29,31389.29,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1993,1993-01-01,33986.13,33986.13,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1994,1994-01-01,33143.32,33143.32,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1995,1995-01-01,32137.74,32137.74,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1996,1996-01-01,32717.85,32717.85,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1997,1997-01-01,36596.44,36596.44,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1998,1998-01-01,40601.93,40601.93,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",1999,1999-01-01,41391.62,41391.62,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2000,2000-01-01,43304.04,43304.04,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2001,2001-01-01,44886.83,44886.83,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2002,2002-01-01,46207.22,46207.22,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2003,2003-01-01,46040.76,46040.76,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2004,2004-01-01,55971.62,55971.62,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2005,2005-01-01,61013.23,61013.23,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2006,2006-01-01,66315.88,66315.88,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2007,2007-01-01,81456.08,81456.08,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2008,2008-01-01,105192.96,105192.96,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2009,2009-01-01,132115.3,132115.3,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2010,2010-01-01,130393.31,130393.31,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2011,2011-01-01,144202.09,144202.09,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2012,2012-01-01,164426.72,164426.72,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2013,2013-01-01,178040.07,178040.07,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2014,2014-01-01,187383.69,187383.69,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2015,2015-01-01,196897.61,196897.61,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.NGDPPC.national_currency,"Seychelles – Gross domestic product per capita, current prices (NGDPPC) – National currency",2016,2016-01-01,202451.9,202451.9,SYC,NGDPPC,national_currency,Seychelles,"Gross domestic product per capita, current prices",National currency
