,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGSB_NPGDP.pcent_potential_gdp,Mauritius – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2025,2025-01-01,-3.78,-3.78,MUS,GGSB_NPGDP,pcent_potential_gdp,Mauritius,General government structural balance,Percent of potential GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGSB_NPGDP.pcent_potential_gdp,Mauritius – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2026,2026-01-01,-3.673,-3.673,MUS,GGSB_NPGDP,pcent_potential_gdp,Mauritius,General government structural balance,Percent of potential GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1980,1980-01-01,NA,,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1981,1981-01-01,NA,,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1982,1982-01-01,NA,,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1983,1983-01-01,NA,,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1984,1984-01-01,NA,,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1985,1985-01-01,NA,,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1986,1986-01-01,NA,,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1987,1987-01-01,NA,,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1988,1988-01-01,NA,,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1989,1989-01-01,NA,,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1990,1990-01-01,9.423,9.423,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1991,1991-01-01,9.65,9.65,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1992,1992-01-01,10.621,10.621,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1993,1993-01-01,11.155,11.155,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1994,1994-01-01,14.719,14.719,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1995,1995-01-01,16.043,16.043,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1996,1996-01-01,16.874,16.874,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1997,1997-01-01,18.571,18.571,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1998,1998-01-01,20.488,20.488,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,1999,1999-01-01,23.506,23.506,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2000,2000-01-01,28.8,28.8,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2001,2001-01-01,31.851,31.851,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2002,2002-01-01,35.739,35.739,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2003,2003-01-01,40.258,40.258,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2004,2004-01-01,43.175,43.175,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2005,2005-01-01,46.631,46.631,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2006,2006-01-01,50.054,50.054,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2007,2007-01-01,55.681,55.681,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2008,2008-01-01,65.388,65.388,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2009,2009-01-01,74.366,74.366,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2010,2010-01-01,75.049,75.049,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2011,2011-01-01,79.57,79.57,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2012,2012-01-01,80.115,80.115,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2013,2013-01-01,91.048,91.048,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2014,2014-01-01,92.214,92.214,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2015,2015-01-01,102.945,102.945,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2016,2016-01-01,107.278,107.278,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2017,2017-01-01,114.68,114.68,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2018,2018-01-01,121.604,121.604,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2019,2019-01-01,142.454,142.454,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2020,2020-01-01,144.616,144.616,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2021,2021-01-01,146.139,146.139,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2022,2022-01-01,151.756,151.756,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2023,2023-01-01,170.379,170.379,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2024,2024-01-01,179.211,179.211,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2025,2025-01-01,188.424,188.424,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGX.national_currency,Mauritius – General government total expenditure (GGX) – National currency,2026,2026-01-01,188.424,188.424,MUS,GGX,national_currency,Mauritius,General government total expenditure,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGXCNL.national_currency,Mauritius – General government net lending/borrowing (GGXCNL) – National currency,1980,1980-01-01,NA,,MUS,GGXCNL,national_currency,Mauritius,General government net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGXCNL.national_currency,Mauritius – General government net lending/borrowing (GGXCNL) – National currency,1981,1981-01-01,NA,,MUS,GGXCNL,national_currency,Mauritius,General government net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.GGXCNL.national_currency,Mauritius – General government net lending/borrowing (GGXCNL) – National currency,1982,1982-01-01,NA,,MUS,GGXCNL,national_currency,Mauritius,General government net lending/borrowing,National currency
